Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
579.0743870735168,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
579.5739185810089,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
580.0738286972046,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
580.573009967804,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
581.0721044540405,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
581.5718116760254,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
582.068706035614,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
582.5840141773224,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
583.0854353904724,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
583.5717022418976,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
584.0862352848053,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
584.5829744338989,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
585.0857484340668,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
585.5827627182007,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
586.0803003311157,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
586.5828185081482,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
587.0816552639008,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
587.5968225002289,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
588.094094991684,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
588.5963344573975,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
589.0965011119843,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
589.596301317215,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.12,1.0,1.11
590.09428191185,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.12,1.0,1.11
590.5930023193359,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.12,1.0,1.11
591.092488527298,30,0.0,18.18,19.64,19.93,,19.93,-10.0,1.12,1.0,1.11
591.6079261302948,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.12,1.0,1.11
592.1060769557953,30,0.0,18.18,19.64,19.93,,19.93,-10.0,1.12,1.0,1.11
592.6028332710266,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
593.1015219688416,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.12,1.0,1.11
593.6019506454468,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
594.1014416217804,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
594.6011650562286,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
595.1134359836578,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
595.6089940071106,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
596.106912612915,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
596.6068742275238,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
597.1211700439453,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
597.6254196166992,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
598.1192653179169,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
598.6214628219604,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
599.1217882633209,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
599.6235358715057,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
600.1223468780518,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
600.6184566020966,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.12,0.99,1.11
601.1210796833038,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.12,0.99,1.11
601.6327795982361,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.12,0.99,1.11
602.1315805912018,30,0.0,18.14,19.6,19.97,,19.97,-10.0,1.11,0.99,1.11
602.6281242370605,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,0.99,1.11
603.1281585693359,30,0.0,18.18,19.6,19.97,,19.97,-10.0,1.11,0.99,1.11
603.6307866573334,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
604.1288166046143,30,0.0,18.14,19.6,19.97,,19.97,-10.0,1.11,0.99,1.11
604.6427352428436,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
605.1425321102142,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,0.99,1.11
605.641033411026,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
606.1455984115601,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,0.99,1.11
606.6424925327301,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,1.0,1.11
607.1449983119965,30,0.0,18.14,19.6,19.97,,19.97,-10.0,1.11,0.99,1.11
607.6462271213531,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
608.1466636657715,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,1.0,1.11
608.6487784385681,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,0.99,1.11
609.1497051715851,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
609.6505982875824,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
610.147693157196,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
610.6457672119141,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
611.1482236385345,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
611.6597967147827,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,1.0,1.11
612.1582117080688,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
612.659423828125,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
613.1596767902374,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
613.6599559783936,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
614.1597151756287,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
614.6585087776184,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
615.1565494537354,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
615.6720666885376,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
616.1722056865692,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
616.6705822944641,30,0.0,18.14,19.64,19.97,,19.97,-10.0,1.11,1.0,1.11
617.1718184947968,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
617.6695215702057,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
618.1708543300629,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
618.6798248291016,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
619.1789696216583,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
619.6794571876526,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
620.1823599338531,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,1.0,1.11
620.6838300228119,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
621.1790397167206,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
621.6766822338104,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
622.1757130622864,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
622.6759450435638,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,1.0,1.11
623.1779708862305,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
623.6927807331085,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
624.1911010742188,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
624.6924240589142,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
625.1943500041962,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
625.6927099227905,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
626.1901161670685,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
626.6910355091095,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
627.1899037361145,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
627.6899654865265,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
628.2041776180267,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
628.7037446498871,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
629.2034361362457,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
629.7019975185394,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,1.0,1.11
630.203782081604,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
630.7019364833832,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
631.2031350135803,30,0.0,18.14,19.64,19.93,,19.93,-10.0,1.11,0.99,1.11
631.7046818733215,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
632.2058970928192,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
632.7040424346924,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
633.2050659656525,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
633.7179310321808,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
634.2085790634155,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
634.7135155200958,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
635.2162864208221,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
635.7148089408875,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
636.2125172615051,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
636.722888469696,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
637.2229073047638,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
637.7166883945465,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
638.2185726165771,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
638.7196898460388,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
639.2239534854889,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.11
639.722580909729,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
640.2222549915314,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
640.7362749576569,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
641.2367196083069,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.11
641.7328941822052,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.11
642.2343366146088,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.11
642.7338869571686,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.11
643.2326390743256,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
643.7484056949615,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
644.245765209198,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
644.7934515476227,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
645.2880160808563,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
645.7414536476135,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
646.2412166595459,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
646.7408485412598,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
647.2532296180725,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
647.756751537323,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
648.2656087875366,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
648.7613701820374,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
649.2581465244293,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
649.74729180336,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
650.3265156745911,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
650.7942786216736,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
651.2616510391235,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
651.7606115341187,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
652.2610621452332,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
652.7571394443512,30,0.0,18.14,19.6,19.93,,19.93,-10.0,1.11,0.99,1.1
653.2572979927063,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
653.7729234695435,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
654.2690579891205,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
654.7737159729004,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
655.2701873779297,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
655.7676463127136,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
656.2661521434784,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
656.767263174057,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
657.2790977954865,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
657.778192281723,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
658.2743120193481,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
658.7733192443848,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
659.2841658592224,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
659.786922454834,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
660.2872366905212,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
660.7878170013428,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
661.287228345871,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
661.7839546203613,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
662.2851777076721,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
662.7837274074554,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
663.2962346076965,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
663.7985084056854,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
664.2972176074982,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
664.7972552776337,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
665.2946536540985,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
665.7913417816162,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
666.307156085968,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
666.8048813343048,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
667.302971124649,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
667.8032851219177,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
668.30220246315,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
668.8022301197052,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
669.2995736598969,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
669.8018832206726,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
670.3168299198151,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
670.8165190219879,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
671.3152809143066,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
671.813826084137,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
672.3130626678467,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
672.8111882209778,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
673.3111505508423,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
673.8257937431335,30,0.0,18.09,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
674.3256425857544,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
674.8231024742126,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
675.3242239952087,30,0.0,18.14,19.6,19.89,,19.89,-10.0,1.11,0.99,1.1
675.8211193084717,30,0.0,18.09,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
676.3220369815826,30,0.0,18.09,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
676.8218846321106,30,0.0,18.09,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
677.3352658748627,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
677.832807302475,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
678.3343415260315,30,0.0,18.14,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
678.8314323425293,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
679.3335843086243,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
679.8312394618988,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
680.329841375351,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
680.8330745697021,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
681.3352599143982,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
681.8343751430511,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
682.3361523151398,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
682.8364658355713,30,0.0,18.09,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
683.3368489742279,30,0.0,18.09,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
683.8513972759247,30,0.0,18.09,19.57,19.89,,19.89,-10.0,1.11,0.99,1.1
684.3474164009094,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
684.8449943065643,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
685.3451654911041,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
685.8584339618683,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
686.3548812866211,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
686.8543179035187,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
687.3512828350067,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
687.8638396263123,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
688.358972787857,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
688.8571827411652,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
689.3584454059601,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
689.8554830551147,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
690.3691761493683,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
690.8564395904541,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
691.3699154853821,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
691.86683177948,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
692.3686830997467,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
692.8738327026367,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
693.3715324401855,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
693.8711647987366,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
694.3719084262848,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
694.8673579692841,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
695.3800718784332,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
695.881441116333,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
696.378331899643,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
696.8780198097229,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
697.3783707618713,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
697.878496170044,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
698.3905971050262,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
698.8797090053558,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
699.3939394950867,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
699.8934195041656,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
700.3906943798065,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.98,1.1
700.8886475563049,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
701.3872809410095,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
701.8868491649628,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
702.3878765106201,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.99,1.1
702.9002976417542,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.99,1.1
703.398161649704,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.98,1.1
703.894882440567,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.99,1.1
704.3959608078003,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.99,1.1
704.8948812484741,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.98,1.1
705.3978865146637,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.98,1.1
705.8973069190979,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.98,1.1
706.3990526199341,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
706.9130845069885,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
707.4139950275421,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
707.913907289505,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
708.4140796661377,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
708.9159140586853,30,0.0,18.09,19.57,19.86,,19.86,-10.0,1.11,0.98,1.1
709.4091050624847,30,0.0,18.05,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
709.9093594551086,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.1,0.98,1.1
710.4083650112152,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
710.9224796295166,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
711.4241051673889,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
711.9233894348145,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
712.4233965873718,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
712.9251291751862,30,0.0,18.05,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
713.424741268158,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.09
713.9246966838837,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
714.4210398197174,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.09
714.9217877388,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
715.4374256134033,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.09
715.93541431427,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
716.4364142417908,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
716.9340071678162,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.1
717.4327635765076,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.1
717.9324774742126,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.11,0.98,1.09
718.4307091236115,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
718.9328255653381,30,0.0,18.05,19.54,19.86,,19.86,-10.0,1.11,0.98,1.09
719.4442706108093,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
719.9432225227356,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
720.4426386356354,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
720.9417390823364,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
721.4404151439667,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
721.9447922706604,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
722.4480319023132,30,0.0,18.09,19.54,19.86,,19.86,-10.0,1.1,0.98,1.09
722.9487659931183,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
723.4502449035645,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
