Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
723.9545519351959,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
724.4537558555603,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
724.9556746482849,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
725.4446947574615,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
725.9464800357819,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
726.4534337520599,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
726.9548029899597,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
727.454861164093,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
727.9610803127289,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
728.4610602855682,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
728.9638879299164,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
729.4616577625275,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
729.9629664421082,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
730.46706366539,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
730.9666683673859,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
731.4722473621368,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
731.9615693092346,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
732.4751501083374,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
732.9758841991425,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
733.4769115447998,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
733.9781138896942,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.41
734.4687359333038,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.2,0.4
734.9821190834045,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
735.471488237381,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
735.9731006622314,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
736.4751374721527,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.2,0.4
736.9786732196808,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.2,0.4
737.4838962554932,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
737.9874062538147,30,0.0,11.2,13.86,14.49,,14.49,-30.0,0.36,0.21,0.4
738.4923930168152,30,0.0,11.25,13.86,14.49,,14.49,-30.0,0.36,0.2,0.4
738.9933140277863,30,0.0,11.25,13.86,14.49,,14.49,-30.0,0.36,0.2,0.4
739.4929695129395,30,0.0,11.25,13.86,14.49,,14.49,-30.0,0.36,0.21,0.4
739.9969458580017,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
740.4966990947723,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.2,0.4
740.999427318573,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
741.5013070106506,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
742.0035970211029,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
742.5029761791229,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
743.0024428367615,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
743.5049967765808,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
743.9938626289368,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
744.4960858821869,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
744.9975874423981,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
745.4982249736786,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
746.0110168457031,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
746.5148522853851,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
747.0011260509491,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
747.5160682201385,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
748.0042748451233,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
748.5195732116699,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
749.0075612068176,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
749.5091412067413,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
750.0217499732971,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
750.5239112377167,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
751.0213799476624,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
751.5241985321045,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
752.0235164165497,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
752.5235402584076,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
753.0247428417206,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
753.5251474380493,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
754.0260751247406,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
754.5280706882477,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
755.0303649902344,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
755.5299401283264,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
756.0312004089355,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
756.5295000076294,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
757.043125629425,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
757.5443835258484,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
758.0445692539215,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
758.5439991950989,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
759.0452349185944,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
759.5426218509674,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
760.0377697944641,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
760.551310300827,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
761.04718708992,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
761.5488498210907,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
762.051376581192,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
762.549444437027,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
763.0501899719238,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
763.5524249076843,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
764.0556709766388,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
764.5570602416992,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
765.0580656528473,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
765.5592474937439,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
766.0613975524902,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
766.5612390041351,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
767.0641574859619,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
767.5626389980316,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
768.0649883747101,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
768.5673005580902,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
769.0699257850647,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
769.571807384491,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
770.0746257305145,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
770.5763692855835,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
771.0800411701202,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
771.5800724029541,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
772.0807707309723,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
772.5815737247467,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
773.0810480117798,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
773.581618309021,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
774.0816690921783,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
774.5840618610382,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
775.0856897830963,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
775.5861604213715,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
776.0836811065674,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
776.5881485939026,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
777.0887184143066,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
777.5898637771606,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
778.0881757736206,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
778.5886380672455,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
779.0879135131836,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
779.5886645317078,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
780.1014902591705,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
780.5954937934875,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
781.100643157959,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
781.6017985343933,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
782.0946552753448,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
782.597475528717,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
783.102100610733,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
783.6040668487549,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
784.1044170856476,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
784.6087262630463,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
785.1145231723785,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
785.615364074707,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
786.113930940628,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
786.6140782833099,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
787.1185674667358,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
787.6191236972809,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
788.118026971817,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
788.6187057495117,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
789.1223256587982,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
789.6228377819061,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
790.1264219284058,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
790.6285982131958,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
791.1303923130035,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
791.6329972743988,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
792.1347990036011,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
792.6383209228516,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
793.124361038208,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
793.6400995254517,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
794.1288928985596,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
794.6293563842773,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
795.1306121349335,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
795.6316361427307,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
796.1321496963501,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
796.6336271762848,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
797.1500563621521,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
797.6517312526703,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
798.1510376930237,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
798.6513764858246,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
799.1531426906586,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
799.6552910804749,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
800.1568624973297,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
800.65811419487,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
801.1453795433044,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
801.6530451774597,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
802.1538350582123,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
802.6516149044037,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
803.1556417942047,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
803.6537439823151,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
804.1655542850494,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
804.6684181690216,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
805.1674213409424,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
805.6678605079651,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
806.1697752475739,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
806.671151638031,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
807.171138048172,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
807.6701142787933,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
808.1702210903168,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
808.6769721508026,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
809.1774961948395,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
809.6773202419281,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
810.1770620346069,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
810.6769309043884,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
811.1793003082275,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
811.683002948761,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
812.1870548725128,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
812.6885466575623,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
813.1893491744995,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
813.6929106712341,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
814.192803144455,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
814.693943977356,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
815.1832864284515,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
815.696450471878,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
816.197434425354,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
816.6957077980042,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
817.1928238868713,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
817.6956639289856,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
818.1968564987183,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
818.6958401203156,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
819.1961975097656,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
819.7089414596558,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
820.2091789245605,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
820.7106430530548,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
821.1990671157837,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
821.7141427993774,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
822.212236404419,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
822.7142586708069,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
823.2160770893097,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
823.7173426151276,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
824.2207238674164,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
824.7200512886047,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
825.2206735610962,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
825.7207021713257,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
826.2244498729706,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
826.7270750999451,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
827.2140448093414,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
827.7154860496521,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
828.2177271842957,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
828.7308397293091,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
829.2197072505951,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
829.7347977161407,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
830.2374393939972,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
830.7249932289124,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
831.2301878929138,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
831.7303771972656,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
832.2326653003693,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
832.7340521812439,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
833.2381527423859,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
833.7415704727173,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
834.2427663803101,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
834.7459735870361,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
835.250812292099,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
835.7506527900696,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
836.2499651908875,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
836.7548654079437,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
837.2516660690308,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
837.751838684082,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
838.2542314529419,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
838.7571656703949,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
839.2554609775543,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
839.752923488617,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
840.2547698020935,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
840.7532019615173,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
841.2534158229828,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
841.7552824020386,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
842.254608631134,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
842.7700364589691,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
843.258630990982,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
843.7597055435181,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
844.2745401859283,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
844.7738099098206,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
845.2620785236359,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
845.7765448093414,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
846.2780110836029,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
846.7762401103973,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
847.274304151535,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
847.7739353179932,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
848.2748494148254,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
848.775556564331,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
849.274822473526,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
849.7759189605713,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
850.2776181697845,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
850.7769212722778,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
851.2790002822876,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
851.7802662849426,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
852.2830376625061,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
852.7827637195587,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
853.2853960990906,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
853.7970023155212,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
854.2994027137756,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
854.8000466823578,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
855.302877664566,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
855.8021218776703,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
856.2910509109497,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
856.8078694343567,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
857.2952823638916,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.2,0.41
857.7990260124207,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
858.2966668605804,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
858.8109016418457,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
859.3141112327576,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
859.8019587993622,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
860.3146164417267,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
860.8111574649811,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
861.3090991973877,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
861.8065922260284,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
862.3204610347748,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
862.82257771492,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
863.3201858997345,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
863.8213050365448,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
864.3228843212128,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
864.8217895030975,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
865.3217294216156,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
865.8210670948029,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
866.3209607601166,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
866.8226716518402,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
867.3349356651306,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
867.835818529129,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
868.3361158370972,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
