Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
709.4230110645294,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
709.9221050739288,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
710.419004201889,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
710.9192991256714,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
711.4276919364929,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
711.9232380390167,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
712.4225950241089,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
712.9212560653687,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
713.4328746795654,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
713.9330382347107,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
714.4295485019684,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
714.9275085926056,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
715.4310908317566,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
715.9267127513885,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
716.4402866363525,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
716.9288828372955,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
717.441570520401,30,0.0,18.27,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
717.940922498703,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
718.4372959136963,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
718.9367322921753,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
719.4356021881104,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
719.9494745731354,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
720.4474129676819,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
720.9476289749146,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
721.447464466095,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
721.9463911056519,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
722.447268486023,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
722.9451777935028,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
723.4577164649963,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
723.9575140476227,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
724.4529993534088,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
724.951842546463,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
725.4644935131073,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
725.9620523452759,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
726.4584617614746,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
726.96142411232,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
727.4601266384125,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
727.9592087268829,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
728.4594566822052,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
728.9677922725677,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
729.4701647758484,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
729.967031955719,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
730.4657096862793,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
730.9669816493988,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
731.4673237800598,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
731.9684188365936,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
732.4833233356476,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
732.9813387393951,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
733.4810872077942,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
733.9754402637482,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
734.4771885871887,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
734.9840595722198,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
735.4827435016632,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
735.9848580360413,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
736.4835205078125,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
736.9823777675629,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
