Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
723.950012922287,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
724.4504721164703,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
724.9482710361481,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
725.4617712497711,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
725.9605131149292,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
726.4604578018188,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
726.9641480445862,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
727.4637064933777,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
727.9656736850739,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
728.4651968479156,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
728.9671447277069,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
729.4630765914917,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
729.9642040729523,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
730.4627661705017,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
730.9781782627106,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
731.4757707118988,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
731.9753360748291,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
732.474490404129,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
732.9753692150116,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
733.4725308418274,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
733.9858045578003,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
734.4836912155151,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
734.9833824634552,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
735.4857370853424,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
735.984778881073,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
736.4846937656403,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
736.9847507476807,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
737.4837236404419,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
737.9830102920532,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
738.496885061264,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
738.9951090812683,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
739.4929587841034,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
739.9921443462372,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
740.4920477867126,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
741.0016708374023,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
741.4999496936798,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
741.9993374347687,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
742.499050617218,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
742.9965195655823,30,0.0,18.23,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
743.4979269504547,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
743.9979691505432,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
744.5114831924438,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
745.0056097507477,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
745.5065715312958,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
746.0043959617615,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
746.5192821025848,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
747.0184791088104,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
747.5179710388184,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
748.0184540748596,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
748.517838716507,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
749.0177974700928,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
749.5163285732269,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
750.0148990154266,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
750.5166289806366,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
751.0305769443512,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
751.5281901359558,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
752.0312614440918,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
752.5308032035828,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
753.0340447425842,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
753.529866695404,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
754.0310866832733,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
754.5315411090851,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
755.0292282104492,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
755.5295970439911,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
756.0314950942993,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
756.5318257808685,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
757.0340609550476,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
757.5354409217834,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
758.0379507541656,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
758.5426995754242,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
759.0427069664001,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
759.5466005802155,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
760.0529429912567,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
760.5563066005707,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
761.0439224243164,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
761.5485284328461,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
762.0494132041931,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
762.5521547794342,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
763.0518133640289,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
763.5643994808197,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
764.0508284568787,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
764.5673980712891,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
765.0639045238495,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
765.5623095035553,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
766.0633330345154,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
766.5654754638672,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
767.0604457855225,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
767.5601935386658,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
768.0746715068817,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
768.5737290382385,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
769.0740160942078,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
769.5777833461761,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
770.0738108158112,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
770.5728659629822,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
771.0734016895294,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
771.5732843875885,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
772.0733535289764,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
772.5761668682098,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
773.0785977840424,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
773.5787403583527,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
774.0783023834229,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
774.5801434516907,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
775.0889809131622,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
775.5845880508423,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
776.0831000804901,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
776.5988457202911,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
777.0998220443726,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
777.6004846096039,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
778.102391242981,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
778.604748249054,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
779.1060981750488,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
779.5935683250427,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
780.097585439682,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
780.5984754562378,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
781.100245475769,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
781.6113910675049,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
782.1103231906891,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
782.6105668544769,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
783.1051154136658,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
783.6057064533234,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
784.1065139770508,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
784.6199715137482,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
785.119211435318,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
785.6184813976288,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
786.1212260723114,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
786.6236624717712,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
787.1201186180115,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
787.622549533844,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
788.1226480007172,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
788.6249668598175,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
789.1257045269012,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
789.6281230449677,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
790.1313276290894,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
790.6316311359406,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
791.1349203586578,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
791.6378018856049,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
792.1362490653992,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
792.6343162059784,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
793.133380651474,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
793.6395306587219,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
794.1407971382141,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
794.6422610282898,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
795.1458857059479,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
795.6459896564484,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
796.145082950592,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
796.6473507881165,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
797.1522855758667,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
797.6511974334717,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
798.1521875858307,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
798.6550199985504,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
799.152524471283,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
799.652595281601,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
800.1538844108582,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
800.6551022529602,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
801.1811256408691,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
801.7892911434174,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
802.2289097309113,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
802.6672167778015,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
803.1691660881042,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
803.6657238006592,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
804.1583271026611,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
804.6659607887268,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
805.1730720996857,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
805.6751546859741,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
806.1644694805145,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
806.6794095039368,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
807.1703541278839,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
807.67316198349,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
808.1769053936005,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
808.6758844852448,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
809.177065372467,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
809.6754539012909,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
810.1745522022247,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
810.6876273155212,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
811.1865453720093,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
811.6853466033936,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
812.1829266548157,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
812.681884765625,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
813.1819372177124,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
813.684098482132,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
814.1849112510681,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
814.6989979743958,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
815.1965529918671,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
815.6944468021393,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
816.1946847438812,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
816.6937489509583,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
817.2043828964233,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
817.7104403972626,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
818.2093091011047,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
818.7053852081299,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
819.2078330516815,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
819.7066490650177,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
820.2087063789368,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
820.7070498466492,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
821.2056310176849,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
821.7049646377563,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
822.2195479869843,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
822.7175099849701,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
823.218254327774,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
823.7187724113464,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
824.2179205417633,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
824.7142798900604,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
825.2143316268921,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
825.7261188030243,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
826.2275838851929,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
826.7247767448425,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
827.224148273468,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
827.7266073226929,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
828.2270441055298,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
828.726589679718,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
829.2390468120575,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
829.7378101348877,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
830.2350189685822,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
830.7309834957123,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
831.2299046516418,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
831.7323067188263,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
832.2454097270966,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
832.7454719543457,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
833.2465853691101,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
833.7443509101868,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
834.2425267696381,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
834.7427799701691,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
835.242338180542,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
835.8050889968872,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
836.2440581321716,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
836.745094537735,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.11,1.0,1.12
837.2461540699005,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
837.7617678642273,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
838.2482421398163,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
838.7639219760895,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
839.2624740600586,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
839.762754201889,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
840.2661471366882,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
840.7667098045349,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
841.2634968757629,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
841.763797044754,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
842.2614150047302,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
842.7633309364319,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
843.2614395618439,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
843.7742409706116,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
844.2731502056122,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
844.7735695838928,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
845.2745423316956,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
845.7717583179474,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
846.2714066505432,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
846.7845714092255,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
847.2843821048737,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
847.7827386856079,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
848.2835121154785,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
848.7856261730194,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
849.2823340892792,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
849.779705286026,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
850.2927052974701,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
850.7935750484467,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
851.2936630249023,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
851.790444612503,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
852.2905988693237,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
852.7917261123657,30,0.0,18.14,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
853.2889502048492,30,0.0,18.14,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
853.8036096096039,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
854.3018162250519,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
854.8009927272797,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
855.2970702648163,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
855.7965731620789,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
856.2965896129608,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
856.8094546794891,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
857.307338476181,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
857.8045206069946,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
858.304651260376,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
858.8164095878601,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
859.3168942928314,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
859.8128752708435,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
860.3094313144684,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
860.8218178749084,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
861.319329738617,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
861.8178963661194,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
862.3200685977936,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
862.8164594173431,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
863.3287870883942,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
863.8173379898071,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
864.3317084312439,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
864.8295207023621,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
865.3286237716675,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
865.8288419246674,30,0.0,18.18,19.64,20.0,,20.0,-10.0,1.12,1.0,1.12
866.3297636508942,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
866.8282821178436,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
867.3247935771942,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
867.8396923542023,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
868.3384120464325,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
